["10:07", "2024-03-01T16:35:07Z", 1, -73, -73, -73, -73, "-71.3845875", "46.8069968", 0]
["07:ba", "2024-03-01T16:35:07Z", 1, -61, -61, -61, -61, "-71.3845875", "46.8069968", 0]
["f8:6d", "2024-03-01T16:35:07Z", 1, -71, -71, -71, -71, "-71.3845875", "46.8069968", 0]
["d1:ba", "2024-03-01T16:35:07Z", 1, -72, -72, -72, -72, "-71.3845875", "46.8069968", 0]
["53:0c", "2024-03-01T16:35:07Z", 1, -64, -64, -64, -64, "-71.3845875", "46.8069968", 0]
["f8:6d", "2024-03-01T16:35:09Z", 1, -68, -68, -68, -68, "-71.3845917", "46.8069953", 0]
["9d:d9", "2024-03-01T16:35:09Z", 1, -69, -69, -69, -69, "-71.3845917", "46.8069953", 0]
["16:b6", "2024-03-01T16:35:09Z", 1, -71, -71, -71, -71, "-71.3845917", "46.8069953", 0]
["4e:68", "2024-03-01T16:35:09Z", 1, -84, -84, -84, -84, "-71.3845917", "46.8069953", 0]
["21:06", "2024-03-01T16:35:09Z", 1, -56, -56, -56, -56, "-71.3845917", "46.8069953", 1]
["99:a9", "2024-03-01T16:35:09Z", 1, -59, -59, -59, -59, "-71.3845917", "46.8069953", 1]
["c0:a1", "2024-03-01T16:35:09Z", 1, -60, -60, -60, -60, "-71.3845917", "46.8069953", 1]
["f2:cf", "2024-03-01T16:35:09Z", 1, -58, -58, -58, -58, "-71.3845917", "46.8069953", 1]
["10:07", "2024-03-01T16:35:09Z", 1, -60, -60, -60, -60, "-71.3845917", "46.8069953", 1]
["07:ba", "2024-03-01T16:35:09Z", 1, -51, -51, -51, -51, "-71.3845917", "46.8069953", 1]
["c5:b3", "2024-03-01T16:35:09Z", 1, -69, -69, -69, -69, "-71.3845917", "46.8069953", 0]
["d1:ba", "2024-03-01T16:35:09Z", 1, -65, -65, -65, -65, "-71.3845917", "46.8069953", 0]
["16:b6", "2024-03-01T16:35:11Z", 1, -58, -58, -58, -58, "-71.3845941", "46.8069958", 1]
["c0:a1", "2024-03-01T16:35:11Z", 1, -57, -57, -57, -57, "-71.3845941", "46.8069958", 1]
["10:07", "2024-03-01T16:35:11Z", 1, -54, -54, -54, -54, "-71.3845941", "46.8069958", 1]
["9d:d9", "2024-03-01T16:35:11Z", 1, -54, -54, -54, -54, "-71.3845941", "46.8069958", 1]
["53:0c", "2024-03-01T16:35:11Z", 1, -57, -57, -57, -57, "-71.3845941", "46.8069958", 1]
["f8:6d", "2024-03-01T16:35:11Z", 1, -50, -50, -50, -50, "-71.3845941", "46.8069958", 1]
["c5:b3", "2024-03-01T16:35:11Z", 1, -53, -53, -53, -53, "-71.3845941", "46.8069958", 1]
["d1:ba", "2024-03-01T16:35:11Z", 1, -61, -61, -61, -61, "-71.3845941", "46.8069958", 0]
["21:06", "2024-03-01T16:35:11Z", 1, -55, -55, -55, -55, "-71.3845941", "46.8069958", 1]
["07:ba", "2024-03-01T16:35:11Z", 1, -44, -44, -44, -44, "-71.3845941", "46.8069958", 1]
["67:2a", "2024-03-01T16:35:13Z", 1, -57, -57, -57, -57, "-71.3845976", "46.806991", 1]
["c0:a1", "2024-03-01T16:35:13Z", 1, -66, -66, -66, -66, "-71.3845976", "46.806991", 0]
["4e:68", "2024-03-01T16:35:13Z", 1, -65, -65, -65, -65, "-71.3845976", "46.806991", 0]
["53:0c", "2024-03-01T16:35:13Z", 1, -49, -49, -49, -49, "-71.3845976", "46.806991", 1]
["07:ba", "2024-03-01T16:35:13Z", 1, -43, -43, -43, -43, "-71.3845976", "46.806991", 1]
["f2:cf", "2024-03-01T16:35:13Z", 1, -66, -66, -66, -66, "-71.3845976", "46.806991", 0]
["10:07", "2024-03-01T16:35:13Z", 1, -59, -59, -59, -59, "-71.3845976", "46.806991", 1]
["21:06", "2024-03-01T16:35:13Z", 1, -65, -65, -65, -65, "-71.3845976", "46.806991", 0]
["9d:d9", "2024-03-01T16:35:13Z", 1, -55, -55, -55, -55, "-71.3845976", "46.806991", 1]
["d1:ba", "2024-03-01T16:35:13Z", 1, -60, -60, -60, -60, "-71.3845976", "46.806991", 1]
["c5:b3", "2024-03-01T16:35:13Z", 1, -50, -50, -50, -50, "-71.3845976", "46.806991", 1]
["f8:6d", "2024-03-01T16:35:13Z", 1, -56, -56, -56, -56, "-71.3845976", "46.806991", 1]
["16:b6", "2024-03-01T16:35:13Z", 1, -55, -55, -55, -55, "-71.3845976", "46.806991", 1]
["9d:d9", "2024-03-01T16:35:15Z", 1, -59, -59, -59, -59, "-71.3845951", "46.8069884", 1]
["16:b6", "2024-03-01T16:35:15Z", 1, -71, -71, -71, -71, "-71.3845951", "46.8069884", 0]
["67:2a", "2024-03-01T16:35:15Z", 1, -49, -49, -49, -49, "-71.3845951", "46.8069884", 1]
["21:06", "2024-03-01T16:35:15Z", 1, -61, -61, -61, -61, "-71.3845951", "46.8069884", 0]
["99:a9", "2024-03-01T16:35:15Z", 1, -61, -61, -61, -61, "-71.3845951", "46.8069884", 0]
["f2:cf", "2024-03-01T16:35:15Z", 1, -64, -64, -64, -64, "-71.3845951", "46.8069884", 0]
["4e:68", "2024-03-01T16:35:15Z", 1, -76, -76, -76, -76, "-71.3845951", "46.8069884", 0]
["10:07", "2024-03-01T16:35:15Z", 1, -59, -59, -59, -59, "-71.3845951", "46.8069884", 1]
["07:ba", "2024-03-01T16:35:15Z", 1, -48, -48, -48, -48, "-71.3845951", "46.8069884", 1]
["c5:b3", "2024-03-01T16:35:15Z", 1, -78, -78, -78, -78, "-71.3845951", "46.8069884", 0]
["d1:ba", "2024-03-01T16:35:15Z", 1, -57, -57, -57, -57, "-71.3845951", "46.8069884", 1]
["f8:6d", "2024-03-01T16:35:15Z", 1, -77, -77, -77, -77, "-71.3845951", "46.8069884", 0]
["9d:d9", "2024-03-01T16:35:17Z", 1, -65, -65, -65, -65, "-71.3845941", "46.806985", 0]
["4e:68", "2024-03-01T16:35:17Z", 1, -78, -78, -78, -78, "-71.3845941", "46.806985", 0]
["67:2a", "2024-03-01T16:35:17Z", 1, -52, -52, -52, -52, "-71.3845941", "46.806985", 1]
["f2:cf", "2024-03-01T16:35:17Z", 1, -58, -58, -58, -58, "-71.3845941", "46.806985", 1]
["99:a9", "2024-03-01T16:35:17Z", 1, -58, -58, -58, -58, "-71.3845941", "46.806985", 1]
["21:06", "2024-03-01T16:35:17Z", 1, -71, -71, -71, -71, "-71.3845941", "46.806985", 0]
["16:b6", "2024-03-01T16:35:17Z", 1, -60, -60, -60, -60, "-71.3845941", "46.806985", 1]
["c0:a1", "2024-03-01T16:35:17Z", 1, -55, -55, -55, -55, "-71.3845941", "46.806985", 1]
["07:ba", "2024-03-01T16:35:17Z", 1, -69, -69, -69, -69, "-71.3845941", "46.806985", 0]
["c5:b3", "2024-03-01T16:35:17Z", 1, -69, -69, -69, -69, "-71.3845941", "46.806985", 0]
["f8:6d", "2024-03-01T16:35:17Z", 1, -86, -86, -86, -86, "-71.3845941", "46.806985", 0]
["53:0c", "2024-03-01T16:35:17Z", 1, -76, -76, -76, -76, "-71.3845941", "46.806985", 0]
["9d:d9", "2024-03-01T16:35:19Z", 1, -72, -72, -72, -72, "-71.3845941", "46.806985", 0]
["99:a9", "2024-03-01T16:35:19Z", 1, -71, -71, -71, -71, "-71.3845941", "46.806985", 0]
["67:2a", "2024-03-01T16:35:19Z", 1, -76, -76, -76, -76, "-71.3845941", "46.806985", 0]
["21:06", "2024-03-01T16:35:19Z", 1, -78, -78, -78, -78, "-71.3845941", "46.806985", 0]
["53:0c", "2024-03-01T16:35:19Z", 1, -73, -73, -73, -73, "-71.3845941", "46.806985", 0]
["07:ba", "2024-03-01T16:35:19Z", 1, -59, -59, -59, -59, "-71.3845941", "46.806985", 1]
["c0:a1", "2024-03-01T16:35:19Z", 1, -76, -76, -76, -76, "-71.3845941", "46.806985", 0]
["c5:b3", "2024-03-01T16:35:19Z", 1, -69, -69, -69, -69, "-71.3845941", "46.806985", 0]
["d1:ba", "2024-03-01T16:35:19Z", 1, -65, -65, -65, -65, "-71.3845941", "46.806985", 0]
["f8:6d", "2024-03-01T16:35:19Z", 1, -73, -73, -73, -73, "-71.3845941", "46.806985", 0]
["f2:cf", "2024-03-01T16:35:19Z", 1, -86, -86, -86, -86, "-71.3845941", "46.806985", 0]
["10:07", "2024-03-01T16:35:19Z", 1, -71, -71, -71, -71, "-71.3845941", "46.806985", 0]
["4e:68", "2024-03-01T16:35:19Z", 1, -64, -64, -64, -64, "-71.3845941", "46.806985", 0]
["d1:ba", "2024-03-01T16:35:21Z", 1, -71, -71, -71, -71, "-71.3845615", "46.8069702", 0]
["f8:6d", "2024-03-01T16:35:21Z", 1, -76, -76, -76, -76, "-71.3845615", "46.8069702", 0]
["9d:d9", "2024-03-01T16:35:21Z", 1, -74, -74, -74, -74, "-71.3845615", "46.8069702", 0]
["4e:68", "2024-03-01T16:35:21Z", 1, -69, -69, -69, -69, "-71.3845615", "46.8069702", 0]
["67:2a", "2024-03-01T16:35:21Z", 1, -51, -51, -51, -51, "-71.3845615", "46.8069702", 1]
["f2:cf", "2024-03-01T16:35:21Z", 1, -70, -70, -70, -70, "-71.3845615", "46.8069702", 0]
["16:b6", "2024-03-01T16:35:21Z", 1, -64, -64, -64, -64, "-71.3845615", "46.8069702", 0]
["c0:a1", "2024-03-01T16:35:21Z", 1, -63, -63, -63, -63, "-71.3845615", "46.8069702", 0]
["21:06", "2024-03-01T16:35:21Z", 1, -69, -69, -69, -69, "-71.3845615", "46.8069702", 0]
["53:0c", "2024-03-01T16:35:21Z", 1, -75, -75, -75, -75, "-71.3845615", "46.8069702", 0]
["07:ba", "2024-03-01T16:35:21Z", 1, -64, -64, -64, -64, "-71.3845615", "46.8069702", 0]
["c5:b3", "2024-03-01T16:35:21Z", 1, -68, -68, -68, -68, "-71.3845615", "46.8069702", 0]
["21:06", "2024-03-01T16:35:23Z", 1, -68, -68, -68, -68, "-71.3845582", "46.8069711", 0]
["16:b6", "2024-03-01T16:35:23Z", 1, -77, -77, -77, -77, "-71.3845582", "46.8069711", 0]
["c0:a1", "2024-03-01T16:35:23Z", 1, -79, -79, -79, -79, "-71.3845582", "46.8069711", 0]
["f2:cf", "2024-03-01T16:35:23Z", 1, -86, -86, -86, -86, "-71.3845582", "46.8069711", 0]
["10:07", "2024-03-01T16:35:23Z", 1, -77, -77, -77, -77, "-71.3845582", "46.8069711", 0]
["4e:68", "2024-03-01T16:35:23Z", 1, -74, -74, -74, -74, "-71.3845582", "46.8069711", 0]
["99:a9", "2024-03-01T16:35:23Z", 1, -85, -85, -85, -85, "-71.3845582", "46.8069711", 0]
["d1:ba", "2024-03-01T16:35:23Z", 1, -74, -74, -74, -74, "-71.3845582", "46.8069711", 0]
["53:0c", "2024-03-01T16:35:23Z", 1, -80, -80, -80, -80, "-71.3845582", "46.8069711", 0]
["f8:6d", "2024-03-01T16:35:23Z", 1, -88, -88, -88, -88, "-71.3845582", "46.8069711", 0]
["9d:d9", "2024-03-01T16:35:23Z", 1, -76, -76, -76, -76, "-71.3845582", "46.8069711", 0]
["07:ba", "2024-03-01T16:35:23Z", 1, -75, -75, -75, -75, "-71.3845582", "46.8069711", 0]
["67:2a", "2024-03-01T16:35:23Z", 1, -69, -69, -69, -69, "-71.3845582", "46.8069711", 0]
["9d:d9", "2024-03-01T16:35:25Z", 1, -68, -68, -68, -68, "-71.3845704", "46.8069695", 0]
["16:b6", "2024-03-01T16:35:25Z", 1, -86, -86, -86, -86, "-71.3845704", "46.8069695", 0]
["67:2a", "2024-03-01T16:35:25Z", 1, -73, -73, -73, -73, "-71.3845704", "46.8069695", 0]
["4e:68", "2024-03-01T16:35:25Z", 1, -85, -85, -85, -85, "-71.3845704", "46.8069695", 0]
["99:a9", "2024-03-01T16:35:25Z", 1, -78, -78, -78, -78, "-71.3845704", "46.8069695", 0]
["c0:a1", "2024-03-01T16:35:25Z", 1, -83, -83, -83, -83, "-71.3845704", "46.8069695", 0]
["10:07", "2024-03-01T16:35:25Z", 1, -72, -72, -72, -72, "-71.3845704", "46.8069695", 0]
["21:06", "2024-03-01T16:35:25Z", 1, -72, -72, -72, -72, "-71.3845704", "46.8069695", 0]
["07:ba", "2024-03-01T16:35:25Z", 1, -78, -78, -78, -78, "-71.3845704", "46.8069695", 0]
["c5:b3", "2024-03-01T16:35:25Z", 1, -85, -85, -85, -85, "-71.3845704", "46.8069695", 0]
["d1:ba", "2024-03-01T16:35:25Z", 1, -79, -79, -79, -79, "-71.3845704", "46.8069695", 0]
["53:0c", "2024-03-01T16:35:25Z", 1, -77, -77, -77, -77, "-71.3845704", "46.8069695", 0]
["16:b6", "2024-03-01T16:35:27Z", 1, -80, -80, -80, -80, "-71.3845757", "46.8069617", 0]
["c0:a1", "2024-03-01T16:35:27Z", 1, -66, -66, -66, -66, "-71.3845757", "46.8069617", 0]
["10:07", "2024-03-01T16:35:27Z", 1, -87, -87, -87, -87, "-71.3845757", "46.8069617", 0]
["99:a9", "2024-03-01T16:35:27Z", 1, -64, -64, -64, -64, "-71.3845757", "46.8069617", 0]
["07:ba", "2024-03-01T16:35:27Z", 1, -72, -72, -72, -72, "-71.3845757", "46.8069617", 0]
["f2:cf", "2024-03-01T16:35:27Z", 1, -77, -77, -77, -77, "-71.3845757", "46.8069617", 0]
["d1:ba", "2024-03-01T16:35:27Z", 1, -74, -74, -74, -74, "-71.3845757", "46.8069617", 0]
["f8:6d", "2024-03-01T16:35:27Z", 1, -78, -78, -78, -78, "-71.3845757", "46.8069617", 0]
["4e:68", "2024-03-01T16:35:27Z", 1, -77, -77, -77, -77, "-71.3845757", "46.8069617", 0]
["67:2a", "2024-03-01T16:35:27Z", 1, -74, -74, -74, -74, "-71.3845757", "46.8069617", 0]
["21:06", "2024-03-01T16:35:27Z", 1, -82, -82, -82, -82, "-71.3845757", "46.8069617", 0]
["f2:cf", "2024-03-01T16:35:29Z", 1, -67, -67, -67, -67, "-71.3845854", "46.8069514", 0]
["10:07", "2024-03-01T16:35:29Z", 1, -79, -79, -79, -79, "-71.3845854", "46.8069514", 0]
["21:06", "2024-03-01T16:35:29Z", 1, -78, -78, -78, -78, "-71.3845854", "46.8069514", 0]
["53:0c", "2024-03-01T16:35:29Z", 1, -78, -78, -78, -78, "-71.3845854", "46.8069514", 0]
["16:b6", "2024-03-01T16:35:29Z", 1, -79, -79, -79, -79, "-71.3845854", "46.8069514", 0]
["c5:b3", "2024-03-01T16:35:29Z", 1, -86, -86, -86, -86, "-71.3845854", "46.8069514", 0]
["f8:6d", "2024-03-01T16:35:29Z", 1, -75, -75, -75, -75, "-71.3845854", "46.8069514", 0]
["77:d6", "2024-03-01T16:35:29Z", 1, -88, -88, -88, -88, "-71.3845854", "46.8069514", 0]
["07:ba", "2024-03-01T16:35:29Z", 1, -72, -72, -72, -72, "-71.3845854", "46.8069514", 0]
["d1:ba", "2024-03-01T16:35:29Z", 1, -78, -78, -78, -78, "-71.3845854", "46.8069514", 0]
["99:a9", "2024-03-01T16:35:29Z", 1, -53, -53, -53, -53, "-71.3845854", "46.8069514", 1]
["c0:a1", "2024-03-01T16:35:29Z", 1, -61, -61, -61, -61, "-71.3845854", "46.8069514", 0]
["9d:d9", "2024-03-01T16:35:29Z", 1, -71, -71, -71, -71, "-71.3845854", "46.8069514", 0]
["67:2a", "2024-03-01T16:35:29Z", 1, -77, -77, -77, -77, "-71.3845854", "46.8069514", 0]
["c5:b3", "2024-03-01T16:35:31Z", 1, -74, -74, -74, -74, "-71.3846073", "46.806953", 0]
["f8:6d", "2024-03-01T16:35:31Z", 1, -69, -69, -69, -69, "-71.3846073", "46.806953", 0]
["16:b6", "2024-03-01T16:35:31Z", 1, -83, -83, -83, -83, "-71.3846073", "46.806953", 0]
["07:ba", "2024-03-01T16:35:31Z", 1, -66, -66, -66, -66, "-71.3846073", "46.806953", 0]
["67:2a", "2024-03-01T16:35:31Z", 1, -76, -76, -76, -76, "-71.3846073", "46.806953", 0]
["99:a9", "2024-03-01T16:35:31Z", 1, -72, -72, -72, -72, "-71.3846073", "46.806953", 0]
["c0:a1", "2024-03-01T16:35:31Z", 1, -69, -69, -69, -69, "-71.3846073", "46.806953", 0]
["21:06", "2024-03-01T16:35:31Z", 1, -72, -72, -72, -72, "-71.3846073", "46.806953", 0]
["53:0c", "2024-03-01T16:35:31Z", 1, -76, -76, -76, -76, "-71.3846073", "46.806953", 0]
["f2:cf", "2024-03-01T16:35:31Z", 1, -85, -85, -85, -85, "-71.3846073", "46.806953", 0]
["10:07", "2024-03-01T16:35:31Z", 1, -71, -71, -71, -71, "-71.3846073", "46.806953", 0]
["4e:68", "2024-03-01T16:35:31Z", 1, -84, -84, -84, -84, "-71.3846073", "46.806953", 0]
["9d:d9", "2024-03-01T16:35:31Z", 1, -70, -70, -70, -70, "-71.3846073", "46.806953", 0]
["d1:ba", "2024-03-01T16:35:31Z", 1, -70, -70, -70, -70, "-71.3846073", "46.806953", 0]
["21:06", "2024-03-01T16:35:33Z", 1, -61, -61, -61, -61, "-71.3846154", "46.8069571", 0]
["99:a9", "2024-03-01T16:35:33Z", 1, -65, -65, -65, -65, "-71.3846154", "46.8069571", 0]
["c0:a1", "2024-03-01T16:35:33Z", 1, -79, -79, -79, -79, "-71.3846154", "46.8069571", 0]
["f2:cf", "2024-03-01T16:35:33Z", 1, -79, -79, -79, -79, "-71.3846154", "46.8069571", 0]
["10:07", "2024-03-01T16:35:33Z", 1, -63, -63, -63, -63, "-71.3846154", "46.8069571", 0]
["f8:6d", "2024-03-01T16:35:33Z", 1, -72, -72, -72, -72, "-71.3846154", "46.8069571", 0]
["c5:b3", "2024-03-01T16:35:33Z", 1, -84, -84, -84, -84, "-71.3846154", "46.8069571", 0]
["d1:ba", "2024-03-01T16:35:33Z", 1, -72, -72, -72, -72, "-71.3846154", "46.8069571", 0]
["53:0c", "2024-03-01T16:35:33Z", 1, -69, -69, -69, -69, "-71.3846154", "46.8069571", 0]
["9d:d9", "2024-03-01T16:35:33Z", 1, -72, -72, -72, -72, "-71.3846154", "46.8069571", 0]
["4e:68", "2024-03-01T16:35:33Z", 1, -63, -63, -63, -63, "-71.3846154", "46.8069571", 0]
["9d:d9", "2024-03-01T16:35:35Z", 1, -74, -74, -74, -74, "-71.3846119", "46.8069698", 0]
["4e:68", "2024-03-01T16:35:35Z", 1, -89, -89, -89, -89, "-71.3846119", "46.8069698", 0]
["67:2a", "2024-03-01T16:35:35Z", 1, -73, -73, -73, -73, "-71.3846119", "46.8069698", 0]
["21:06", "2024-03-01T16:35:35Z", 1, -69, -69, -69, -69, "-71.3846119", "46.8069698", 0]
["16:b6", "2024-03-01T16:35:35Z", 1, -73, -73, -73, -73, "-71.3846119", "46.8069698", 0]
["99:a9", "2024-03-01T16:35:35Z", 1, -77, -77, -77, -77, "-71.3846119", "46.8069698", 0]
["10:07", "2024-03-01T16:35:35Z", 1, -65, -65, -65, -65, "-71.3846119", "46.8069698", 0]
["c0:a1", "2024-03-01T16:35:35Z", 1, -72, -72, -72, -72, "-71.3846119", "46.8069698", 0]
["f8:6d", "2024-03-01T16:35:35Z", 1, -72, -72, -72, -72, "-71.3846119", "46.8069698", 0]
["07:ba", "2024-03-01T16:35:35Z", 1, -65, -65, -65, -65, "-71.3846119", "46.8069698", 0]
["d1:ba", "2024-03-01T16:35:35Z", 1, -83, -83, -83, -83, "-71.3846119", "46.8069698", 0]
["53:0c", "2024-03-01T16:35:35Z", 1, -67, -67, -67, -67, "-71.3846119", "46.8069698", 0]
["07:ba", "2024-03-01T16:35:37Z", 1, -72, -72, -72, -72, "-71.3846125", "46.8069728", 0]
["16:b6", "2024-03-01T16:35:37Z", 1, -71, -71, -71, -71, "-71.3846125", "46.8069728", 0]
["21:06", "2024-03-01T16:35:37Z", 1, -70, -70, -70, -70, "-71.3846125", "46.8069728", 0]
["c0:a1", "2024-03-01T16:35:37Z", 1, -72, -72, -72, -72, "-71.3846125", "46.8069728", 0]
["f8:6d", "2024-03-01T16:35:37Z", 1, -73, -73, -73, -73, "-71.3846125", "46.8069728", 0]
["f2:cf", "2024-03-01T16:35:37Z", 1, -92, -92, -92, -92, "-71.3846125", "46.8069728", 0]
["10:07", "2024-03-01T16:35:37Z", 1, -65, -65, -65, -65, "-71.3846125", "46.8069728", 0]
["4e:68", "2024-03-01T16:35:37Z", 1, -78, -78, -78, -78, "-71.3846125", "46.8069728", 0]
["99:a9", "2024-03-01T16:35:37Z", 1, -71, -71, -71, -71, "-71.3846125", "46.8069728", 0]
["d1:ba", "2024-03-01T16:35:37Z", 1, -62, -62, -62, -62, "-71.3846125", "46.8069728", 0]
["67:2a", "2024-03-01T16:35:37Z", 1, -85, -85, -85, -85, "-71.3846125", "46.8069728", 0]
["c5:b3", "2024-03-01T16:35:37Z", 1, -84, -84, -84, -84, "-71.3846125", "46.8069728", 0]
["9d:d9", "2024-03-01T16:35:37Z", 1, -68, -68, -68, -68, "-71.3846125", "46.8069728", 0]
["c0:a1", "2024-03-01T16:35:39Z", 1, -69, -69, -69, -69, "-71.384612", "46.8069743", 0]
["10:07", "2024-03-01T16:35:39Z", 1, -78, -78, -78, -78, "-71.384612", "46.8069743", 0]
["21:06", "2024-03-01T16:35:39Z", 1, -59, -59, -59, -59, "-71.384612", "46.8069743", 1]
["f8:6d", "2024-03-01T16:35:39Z", 1, -82, -82, -82, -82, "-71.384612", "46.8069743", 0]
["c5:b3", "2024-03-01T16:35:39Z", 1, -71, -71, -71, -71, "-71.384612", "46.8069743", 0]
["07:ba", "2024-03-01T16:35:39Z", 1, -68, -68, -68, -68, "-71.384612", "46.8069743", 0]
["d1:ba", "2024-03-01T16:35:39Z", 1, -72, -72, -72, -72, "-71.384612", "46.8069743", 0]
["9d:d9", "2024-03-01T16:35:39Z", 1, -77, -77, -77, -77, "-71.384612", "46.8069743", 0]
["16:b6", "2024-03-01T16:35:39Z", 1, -78, -78, -78, -78, "-71.384612", "46.8069743", 0]
["67:2a", "2024-03-01T16:35:39Z", 1, -76, -76, -76, -76, "-71.384612", "46.8069743", 0]
["f2:cf", "2024-03-01T16:35:39Z", 1, -86, -86, -86, -86, "-71.384612", "46.8069743", 0]
["99:a9", "2024-03-01T16:35:39Z", 1, -69, -69, -69, -69, "-71.384612", "46.8069743", 0]
["10:07", "2024-03-01T16:35:41Z", 1, -72, -72, -72, -72, "-71.384614", "46.806976", 0]
["f2:cf", "2024-03-01T16:35:41Z", 1, -87, -87, -87, -87, "-71.384614", "46.806976", 0]
["21:06", "2024-03-01T16:35:41Z", 1, -65, -65, -65, -65, "-71.384614", "46.806976", 0]
["53:0c", "2024-03-01T16:35:41Z", 1, -74, -74, -74, -74, "-71.384614", "46.806976", 0]
["16:b6", "2024-03-01T16:35:41Z", 1, -83, -83, -83, -83, "-71.384614", "46.806976", 0]
["c5:b3", "2024-03-01T16:35:41Z", 1, -67, -67, -67, -67, "-71.384614", "46.806976", 0]
["9d:d9", "2024-03-01T16:35:41Z", 1, -74, -74, -74, -74, "-71.384614", "46.806976", 0]
["4e:68", "2024-03-01T16:35:41Z", 1, -78, -78, -78, -78, "-71.384614", "46.806976", 0]
["07:ba", "2024-03-01T16:35:41Z", 1, -70, -70, -70, -70, "-71.384614", "46.806976", 0]
["67:2a", "2024-03-01T16:35:41Z", 1, -84, -84, -84, -84, "-71.384614", "46.806976", 0]
["99:a9", "2024-03-01T16:35:41Z", 1, -75, -75, -75, -75, "-71.384614", "46.806976", 0]
["c0:a1", "2024-03-01T16:35:41Z", 1, -72, -72, -72, -72, "-71.384614", "46.806976", 0]
["d1:ba", "2024-03-01T16:35:41Z", 1, -72, -72, -72, -72, "-71.384614", "46.806976", 0]
["d1:ba", "2024-03-01T16:35:43Z", 1, -76, -76, -76, -76, "-71.3846141", "46.8069773", 0]
["9d:d9", "2024-03-01T16:35:43Z", 1, -63, -63, -63, -63, "-71.3846141", "46.8069773", 0]
["16:b6", "2024-03-01T16:35:43Z", 1, -70, -70, -70, -70, "-71.3846141", "46.8069773", 0]
["4e:68", "2024-03-01T16:35:43Z", 1, -72, -72, -72, -72, "-71.3846141", "46.8069773", 0]
["f2:cf", "2024-03-01T16:35:43Z", 1, -76, -76, -76, -76, "-71.3846141", "46.8069773", 0]
["99:a9", "2024-03-01T16:35:43Z", 1, -66, -66, -66, -66, "-71.3846141", "46.8069773", 0]
["c0:a1", "2024-03-01T16:35:43Z", 1, -80, -80, -80, -80, "-71.3846141", "46.8069773", 0]
["10:07", "2024-03-01T16:35:43Z", 1, -78, -78, -78, -78, "-71.3846141", "46.8069773", 0]
["21:06", "2024-03-01T16:35:43Z", 1, -81, -81, -81, -81, "-71.3846141", "46.8069773", 0]
["07:ba", "2024-03-01T16:35:43Z", 1, -65, -65, -65, -65, "-71.3846141", "46.8069773", 0]
["f8:6d", "2024-03-01T16:35:43Z", 1, -84, -84, -84, -84, "-71.3846141", "46.8069773", 0]
["c5:b3", "2024-03-01T16:35:43Z", 1, -72, -72, -72, -72, "-71.3846141", "46.8069773", 0]
["f2:cf", "2024-03-01T16:35:45Z", 1, -84, -84, -84, -84, "-71.3846147", "46.8069824", 0]
["10:07", "2024-03-01T16:35:45Z", 1, -68, -68, -68, -68, "-71.3846147", "46.8069824", 0]
["21:06", "2024-03-01T16:35:45Z", 1, -55, -55, -55, -55, "-71.3846147", "46.8069824", 1]
["53:0c", "2024-03-01T16:35:45Z", 1, -68, -68, -68, -68, "-71.3846147", "46.8069824", 0]
["16:b6", "2024-03-01T16:35:45Z", 1, -66, -66, -66, -66, "-71.3846147", "46.8069824", 0]
["67:2a", "2024-03-01T16:35:45Z", 1, -76, -76, -76, -76, "-71.3846147", "46.8069824", 0]
["f8:6d", "2024-03-01T16:35:45Z", 1, -81, -81, -81, -81, "-71.3846147", "46.8069824", 0]
["c5:b3", "2024-03-01T16:35:45Z", 1, -72, -72, -72, -72, "-71.3846147", "46.8069824", 0]
["07:ba", "2024-03-01T16:35:45Z", 1, -81, -81, -81, -81, "-71.3846147", "46.8069824", 0]
["c0:a1", "2024-03-01T16:35:45Z", 1, -76, -76, -76, -76, "-71.3846147", "46.8069824", 0]
["9d:d9", "2024-03-01T16:35:45Z", 1, -66, -66, -66, -66, "-71.3846147", "46.8069824", 0]
["4e:68", "2024-03-01T16:35:45Z", 1, -75, -75, -75, -75, "-71.3846147", "46.8069824", 0]
["d1:ba", "2024-03-01T16:35:45Z", 1, -78, -78, -78, -78, "-71.3846147", "46.8069824", 0]
["d1:ba", "2024-03-01T16:35:47Z", 1, -79, -79, -79, -79, "-71.384633", "46.8070039", 0]
["f2:cf", "2024-03-01T16:35:47Z", 1, -78, -78, -78, -78, "-71.384633", "46.8070039", 0]
["10:07", "2024-03-01T16:35:47Z", 1, -65, -65, -65, -65, "-71.384633", "46.8070039", 0]
["4e:68", "2024-03-01T16:35:47Z", 1, -73, -73, -73, -73, "-71.384633", "46.8070039", 0]
["53:0c", "2024-03-01T16:35:47Z", 1, -83, -83, -83, -83, "-71.384633", "46.8070039", 0]
["9d:d9", "2024-03-01T16:35:47Z", 1, -63, -63, -63, -63, "-71.384633", "46.8070039", 0]
["c5:b3", "2024-03-01T16:35:47Z", 1, -71, -71, -71, -71, "-71.384633", "46.8070039", 0]
["f8:6d", "2024-03-01T16:35:47Z", 1, -71, -71, -71, -71, "-71.384633", "46.8070039", 0]
["16:b6", "2024-03-01T16:35:47Z", 1, -73, -73, -73, -73, "-71.384633", "46.8070039", 0]
["07:ba", "2024-03-01T16:35:47Z", 1, -69, -69, -69, -69, "-71.384633", "46.8070039", 0]
["99:a9", "2024-03-01T16:35:47Z", 1, -76, -76, -76, -76, "-71.384633", "46.8070039", 0]
